"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Casp4",624.731641573278,1.83880587996406,0.128267369938905,14.3357260762413,1.30870625407096e-46,2.7592669181814e-44
"Idua",1862.31204484546,0.483668441418728,0.101956512945499,4.74386998383589,2.09673451222373e-06,2.65623866800704e-05
"Igf2bp2",4334.7046335718,1.17624946232911,0.0658037062866181,17.8751248023291,1.84262512628341e-71,7.50202581587182e-69
"Pcgf3",582.282992586114,0.390725757017677,0.126263462839564,3.09452749220216,0.0019712666446076,0.0112547124143529
"Sfxn5",73.8619282923984,0.977374701870905,0.376439776442498,2.59636404820839,0.00942161822454325,0.0404365853788376
"Atp7a",8129.71277771703,0.970555519552743,0.0610335050762164,15.902011826795,6.13620861583026e-57,1.8112553781777e-54
"Atp6v1h",12316.8781481764,0.433117061292911,0.0617967689409933,7.00873312173446,2.40485667002506e-12,7.47214281657523e-11
"Ppargc1b",743.850497716875,0.300260038944168,0.129521507244849,2.31822533053567,0.0204370780641772,0.0745905968172303
"Lgals3bp",1637.68371569398,0.755483572523597,0.109945843999325,6.87141546276397,6.35679588212064e-12,1.87168800449373e-10
"Chmp2a",3547.85153167889,0.287666082975541,0.068813066978901,4.18039909576684,2.90997918564842e-05,0.000290432157607362
"Gde1",4714.46794157391,0.389329097346943,0.0680168271070929,5.72401145284154,1.04037731725805e-08,1.97170706017107e-07
"Aspm",495.612976169036,0.497854303829164,0.150564576989363,3.30658322019752,0.000944412928678284,0.006073356998314
"Ppp3r1",1720.94561618263,0.707552751682541,0.096051813523307,7.366365357702,1.75342861794916e-13,6.1432438255566e-12
"Ttc37",2034.28643823545,0.225375636775284,0.0909350411057063,2.47842453288495,0.0131964024415254,0.0530217291379367
"Tldc1",1375.0152163513,0.311062972615387,0.0887871907318604,3.50346677320612,0.000459243945318217,0.00330426158584533
"Tmed8",628.400286669159,0.525910959896426,0.157627155745544,3.33642358392483,0.000848637550225828,0.00552362930293073
"Vav1",12224.0794391364,0.499974218156913,0.0626572077700163,7.97951641879849,1.46907704068312e-15,6.35362367008996e-14
"Tspoap1",51.2080116486306,1.54786482878123,0.448582714918596,3.45056725839764,0.000559409758021842,0.00388526530174346
"Cipc",2828.21601759593,0.585437597823478,0.106199668888225,5.51261227037959,3.53546520353315e-08,6.04974458813274e-07
"Irf2bpl",3829.66968878706,0.8479080021407,0.0781320934516481,10.8522370857172,1.94603136911206e-27,1.80919625000836e-25
"Nsf",5342.30161628656,0.491771407023866,0.0769105048714953,6.39407331736457,1.61523917110912e-10,4.03195114022946e-09
"Efcab14",1519.44920056949,0.246029475163909,0.087931628157178,2.79796337586438,0.00514259434256924,0.024864296233708
"Gpc1",30.1434003836175,4.03092339280912,0.647524148904615,6.2251321431456,4.8115030114216e-10,1.11173025549618e-08
"Rhov",1896.13361298036,0.495280213254492,0.0924573447022656,5.35685093325372,8.46849313170745e-08,1.37723827005606e-06
"Plekhm1",8013.48035527723,0.202408421744517,0.0624845901353193,3.2393334309495,0.00119809423343135,0.00744913039185039
"Nipsnap1",819.24552877308,0.29807100120645,0.11631484488316,2.56262217867261,0.0103885028964105,0.0438060906063995
"Med13",255.088319154009,0.579218606663887,0.226090810089018,2.56188478618761,0.0104105847819565,0.0438835324957375
"Sdr42e1",50.5384786406281,0.977204270442969,0.421904738444852,2.31617277882434,0.020548836835409,0.0749058711070311
"Ube2f",1951.46950183335,0.409768282861957,0.0878793663630789,4.66284976576838,3.11860422813329e-06,3.85968135446224e-05
"Cpne2",327.712407893206,0.408017923593817,0.185754123844861,2.19654840037139,0.0280527148604294,0.0956173222739866
"Tulp4",1979.74028455952,0.260465057430357,0.0775998140973185,3.35651651308991,0.000789310072976842,0.00519726200364868
"Parp14",616.130113523762,0.270503193551969,0.123831683424625,2.18444251156951,0.0289297472819622,0.0980079778275051
"Ifit1",33.091510611885,1.4415798397502,0.478403531278053,3.0133135428558,0.00258411781558557,0.0140992047359606
"Scara3",908.177846907081,0.300712821472805,0.108612073680049,2.7686868621867,0.00562827003944498,0.0267955582079544
"Snx2",5640.33314221909,0.392084633561352,0.064413585942119,6.08698658561988,1.15055606166543e-09,2.52502145354717e-08
"Washc4",2134.29494914265,0.21540657928346,0.0780867898726998,2.75855339468589,0.00580578196245873,0.0275296657151607
"Daam1",809.581361502586,0.27067489386085,0.11144610067526,2.42875158682817,0.0151509092469921,0.0590385430624542
"Chst11",429.25646051733,0.359148561554225,0.151022167818517,2.37811817127281,0.0174012483045174,0.065957155290991
"Ppm1h",1676.5913307281,0.401373723828412,0.0862290324030487,4.65473997147881,3.24389831021999e-06,3.98965701549661e-05
"Mtrr",1166.5419014568,0.261282664983502,0.0985832702183268,2.65037530612298,0.00804024005474653,0.0356883184923191
"Tiparp",1538.07787083669,0.418799391988175,0.0933183981284197,4.48785448944211,7.19440384000258e-06,8.2791740876131e-05
"Cd300ld",4832.98372620752,0.285862234320848,0.0849041584261734,3.36688142983495,0.000760233675482304,0.00504274101484245
"Bmp2k",1313.47952016616,0.397195706409873,0.114247527063585,3.47662410398444,0.000507769168331927,0.00359210938915222
"Rnps1",2917.23463491159,0.169014667950016,0.0744287042239453,2.27082641989138,0.0231574879196531,0.0821822843003739
"Fam171a2",186.26970736916,0.584337486980038,0.216040854552476,2.70475456223537,0.00683548734696848,0.0313667310943089
"Gns",35199.9938497306,0.147893441887551,0.0627437677694581,2.35710170340681,0.0184182017207214,0.0687440487423101
"Mrps10",2391.9294508832,0.192527138347284,0.0753149463688209,2.55629390485746,0.0105793720158675,0.0444237272896638
"Ccdc122",145.764243359722,0.55509753387876,0.239586154636991,2.31690155351346,0.0205090951304649,0.0748071937613218
"Tmem106a",4874.83802593345,0.587237695486692,0.0763999726050717,7.68636002688448,1.51380134993573e-14,5.93802409923296e-13
"Igsf6",1825.04295718486,0.346852585548009,0.0909792794726016,3.81243495836284,0.000137604446612337,0.00116049692939418
"Ccl5",166.443129202571,1.00697341396616,0.277013990282175,3.63509948699855,0.000277873381947215,0.00215703551653568
"Secisbp2l",1827.09661907098,0.421624996153876,0.0967226763635578,4.35911217519547,1.30591164236849e-05,0.000141717819498573
"Gcfc2",167.168144383154,0.541237484746379,0.228908449204729,2.36442772919365,0.0180579502509829,0.0678581217738242
"Elmod2",701.651320658547,0.325450083164594,0.116971257239975,2.78230815709632,0.00539737646093583,0.0258841689172499
"X1110059E24Rik",441.204897846623,0.930720030951561,0.152900255045393,6.08710581074734,1.14969993158351e-09,2.52502145354717e-08
"Tubg1",2616.79682541197,0.192085290454873,0.0821512754901695,2.33818999533195,0.0193773942762676,0.0716308372635854
"Lars2",145910.039767288,0.269605877661413,0.0935625913407385,2.88155633355168,0.0039571649070948,0.0199673478865347
"Leprot",2341.45228477399,0.456049699774601,0.0858135099435288,5.31442776405152,1.06993013889541e-07,1.70028276658347e-06
"Spcs2",5297.04428073344,0.17356430179755,0.0628866851226896,2.75995310388729,0.00578096593479666,0.0274450602300539
"Trim13",173.347947551839,0.499201232389888,0.221817117657273,2.25050815582771,0.0244167063670971,0.0856979940773828
"G2e3",275.704553489417,0.410334245799283,0.187566097977127,2.18767810507698,0.0286930580283837,0.0974062496092944
"Lin54",478.375731378838,0.429510641460379,0.139685504424321,3.0748404655909,0.00210615179524107,0.0119153494232925
"Gnptab",5809.05315782535,0.214822455861014,0.0840223482779907,2.55672996843967,0.0105661203918327,0.0444123116647808
"Ccl12",55.5500377733508,4.47159258527084,1.36937894158581,3.26541649610334,0.00109303227940341,0.00690130060048988
"Nfkbiz",159.032433602216,1.18116610621183,0.248381094208758,4.755458985212,1.97996056608039e-06,2.52183326900876e-05
"Parpbp",127.266711305501,0.663411262019978,0.243366498745341,2.72597611191413,0.00641116381342129,0.0298488214294421
"Dennd1a",3909.22626066506,0.493155809736202,0.0857709171297483,5.74968563050562,8.94095386541666e-09,1.70267487562862e-07
"Mpv17l2",2076.11225695833,0.336718017277085,0.077701639702713,4.33347376664598,1.46774777636082e-05,0.000157829672090093
"Aldh1b1",374.57269419017,0.490183397324759,0.162017428810726,3.02549794131969,0.00248224094471385,0.0136315436438309
"Tsen34",1939.24915512281,0.229930216829177,0.0803304467971368,2.86230471753547,0.00420572344539052,0.0209966074924845
"Rubcn",1905.07213203195,0.620495814960094,0.0807824479651908,7.68107219562677,1.57762533872507e-14,6.14753213674156e-13
"Zswim4",3321.6131890549,0.461413432788877,0.0747264793238405,6.17469787100847,6.62901126605008e-10,1.50516800035103e-08
"Sbno2",7672.9681572642,1.55987845687835,0.0641735869101851,24.3071726544052,1.64623790361753e-130,1.4951639175394e-127
"Ndufa3",2055.40233751711,0.287363153227556,0.0993076209966254,2.8936666727453,0.00380772143043346,0.0192951789395399
"Isg15",154.329515498291,1.09942778912271,0.237947144648805,4.62047061226724,3.82870575845601e-06,4.6412247320421e-05
"Prkx",2546.19783597304,0.268635003903151,0.0840616711102663,3.19568954976846,0.00139497120079428,0.00842476980449008
"Tmem161b",555.361430473154,0.378365415499169,0.126910997355713,2.98134459095508,0.00286985666649383,0.0154160134946736
"Ggta1",1114.76445700823,0.72496539937894,0.0990052354297155,7.32249558553495,2.43401325995033e-13,8.37854068811475e-12
"Plppr3",207.619564315108,2.13620999321123,0.273154969402773,7.82050569272762,5.26115528306299e-15,2.15689098705294e-13
"Cox8a",12913.9656648968,0.235906327586509,0.0616729307020063,3.8251194632921,0.000130708688498792,0.00110788046310498
"Uba6",1082.85523897839,0.435679934266264,0.10269658321015,4.24239950977458,2.21142571081952e-05,0.0002270461162404
"Fam122b",237.307811674526,0.60527596917461,0.218341512609548,2.77215249606246,0.00556869419363409,0.0265546941172465
"Hyal3",37.8613792076164,1.61247016087155,0.531440907728661,3.03414761156256,0.00241216373743881,0.0133210557754631
"Arl5a",2093.1538091518,0.407834714695452,0.129779081361054,3.14253044803754,0.00167494291767267,0.00987814736711348
"Rfxank",908.987303860042,0.635442679540498,0.100054023821764,6.35099574478358,2.13925627456992e-10,5.18648846690906e-09
"Acaa1a",5092.65079778937,0.169187133816648,0.0636175668182968,2.65944050170729,0.00782705532462733,0.0349460018362636
"Mgat5",1933.46095241786,0.226390851203101,0.0949388214826504,2.3845972350149,0.0170978289501075,0.0651028705395971
"Pphln1",1892.77394870112,0.324613996823827,0.081071232788751,4.00405896959382,6.22648329784648e-05,0.000575693721986479
"Hist1h1c",5697.57889664197,0.53201080147857,0.07672139957346,6.93432086010337,4.08177274850705e-12,1.24210027942327e-10
"Ndufa13",5237.8978064096,0.229430988639821,0.0719739649708102,3.18769417153646,0.00143412132454172,0.00860658213712023
"Pnpla8",1227.71122109167,0.538829914391856,0.123758128379052,4.35389514571118,1.33739693717899e-05,0.000144735523714687
"X9530068E07Rik",5669.4097643422,0.190509014188704,0.0629883373666861,3.02451250744494,0.00249034174371989,0.0136696722306372
"BC031181",1770.58505045045,0.230553539203695,0.079137845500519,2.91331584459402,0.00357612695303671,0.0183340559854557
"Skp1a",2996.48531528249,0.204960372049211,0.0859567069742754,2.38446049486924,0.0171041843325002,0.0651028705395971
"Tmem258",2506.80383647043,0.227723249812046,0.0899532017319995,2.53157470137093,0.011355162714806,0.0469763161085195
"Gadd45a",1449.42314825641,0.902056395213221,0.131109899453621,6.88015473257468,5.97875841542203e-12,1.76920302282927e-10
"Gng12",2253.03651992254,0.580037945951433,0.0872482261065091,6.64813454480262,2.96830916506139e-11,8.22695453330511e-10
"Calm2",12161.1299603304,0.32780334834427,0.0629306460722778,5.2089620686204,1.89899926593945e-07,2.89309475263833e-06
"X44986",113.973165656029,5.06935489765074,0.415604535035396,12.1975447097058,3.20338061582323e-34,4.24969830685673e-32
"Btg1",4744.13910778654,0.35590073169545,0.0710703733726262,5.00772283591985,5.50777687898252e-07,7.74170495358888e-06
"Ppfibp2",213.855245660334,0.472690400184067,0.183681820574896,2.57341961607642,0.0100699035750573,0.0427373657479157
"Cdc42ep3",893.995280385307,0.262902891061106,0.118522914728296,2.21816086504275,0.0265438660392733,0.091504650022102
"Ttyh3",2773.65224892038,0.258892175668419,0.0817513353715852,3.16682503706727,0.00154113010721093,0.00916219696668653
"Eepd1",2059.71247226928,0.385013006923433,0.0865865891992995,4.44656626948585,8.72537583939922e-06,9.8773262258664e-05
"Eipr1",1340.90636675724,0.201328927041138,0.0881974623056392,2.28270657429409,0.0224476582788636,0.0801692381423299
"Cyld",1424.5939325529,0.289701064568341,0.0933891643741679,3.10208434254365,0.00192163199895021,0.0110407343122166
"Micall2",1589.29307109953,0.295209946975596,0.09211848803274,3.20467642576455,0.00135214394416982,0.00823534234831723
"Cox6b1",7488.42005716315,0.237028583620949,0.0801655517144712,2.95673863089201,0.00310911544395598,0.0164510379010533
"Rps27l",3066.34390459736,0.492024527456702,0.0903934106584148,5.44314595359168,5.23477205776477e-08,8.74214337850476e-07
"Dchs1",79.1114813389957,1.17350520578195,0.361134232521713,3.2494986631083,0.00115608621631839,0.00722940157973395
"C1qa",97.783857196587,5.29843791017613,0.479633128907023,11.0468555878325,2.27028004478366e-28,2.19714725317711e-26
"C1qc",3783.42457987764,3.61855531080171,0.0978461405349906,36.982095471693,2.22174958885658e-299,1.31160986978148e-295
"C1qb",11503.9261595694,2.55019567968716,0.0807357106195696,31.5869602201658,5.57655880009997e-219,1.31684859505561e-215
"Aifm1",4487.02965334031,0.212181906432674,0.0666653944982228,3.18278933215238,0.00145863700501773,0.00873333018166547
"Rab8b",2554.32561948757,0.550662526764967,0.0783310182630728,7.02994214776553,2.06619190047294e-12,6.48817227895852e-11
"Pml",1264.14487668091,0.23048145673899,0.0884451591628718,2.60592506046101,0.00916265061420611,0.0395407221498288
"Sh3glb1",5878.95199575366,0.592879768716591,0.0660849237210532,8.97148298482052,2.92548654486566e-19,1.6686579533927e-17
"Selenof",5190.39046868867,0.45163795981222,0.086533807114572,5.21920824787294,1.79689630694495e-07,2.74818066011646e-06
"Lrg1",341.171550930587,6.94694543789169,0.392151572583355,17.7149498397461,3.21513962851202e-70,1.26537178646138e-67
"Arhgap10",841.712559149869,0.344473720955901,0.106012636527061,3.24936471953483,0.00115663077700664,0.00722940157973395
"Ndufc1",1313.0913858144,0.311046902320275,0.102875890442306,3.02351601510282,0.00249855803818964,0.0137020319353948
"E330009J07Rik",1929.94403451437,0.64320729884571,0.0804366554966552,7.99644508929709,1.28062843952481e-15,5.57947600939834e-14
"Matr3",1154.46852769717,0.325828243089999,0.122038392911009,2.66988310250524,0.00758776583934006,0.0340910998636607
"Clic4",20003.3357053451,0.249582147778282,0.069048465741687,3.61459367847475,0.000300819032851884,0.00230583734623095
"Tap1",3976.47154246389,0.611586412685839,0.068951802296358,8.86976688523982,7.3299183381027e-19,4.04412830925134e-17
"Capn15",2192.13231278429,0.218071917197205,0.0843953130189041,2.5839339815987,0.00976804898833626,0.0416358680163488
"Slc12a9",2112.95686797161,0.392613527072923,0.0931923874892764,4.212935601828,2.52072949564486e-05,0.000255032160711902
"Letmd1",1422.15954080804,0.275066346812336,0.0870418214785759,3.16016303588086,0.00157680878474062,0.00933670076300524
"Icam1",3050.16991671538,0.731071577953735,0.0750999615994983,9.73464649492736,2.14562411510701e-22,1.51696909742925e-20
"Tbc1d2b",1526.69988598522,0.207262568284644,0.0834358523699011,2.4840948153292,0.01298812209758,0.0523024412026353
"Dmxl1",2113.68625097926,0.560218653271556,0.100409724537255,5.57932666236622,2.41451421445502e-08,4.26131081166972e-07
"Arid5a",2647.07007200564,0.315238258544342,0.0722856996802158,4.36100445785159,1.29466728548413e-05,0.000141018620740005
"Azin1",7564.54447861227,0.632845083350971,0.081923520741986,7.72482771271617,1.12004729123231e-14,4.46770215120943e-13
"Klf10",1117.61953556021,0.742233514197897,0.12647585463225,5.86857876039712,4.3954659039829e-09,8.90176087964426e-08
"Nenf",709.437894507671,0.293015430580325,0.108050499901268,2.71183780591547,0.00669113242416752,0.030848184510795
"Ppfia1",2632.56791990457,0.54826725851833,0.101585197993199,5.39711758552695,6.77200092404026e-08,1.11516059846783e-06
"Mavs",3746.59805459806,0.166550601297544,0.0719860725141773,2.31365034208169,0.0206869098603224,0.075246563376718
"Clba1",583.500743791269,0.352392046101008,0.135924856797003,2.59255043120838,0.0095267212745662,0.0407839006848452
"Tnfrsf23",2828.43189059555,0.899826170992979,0.0837197400030673,10.7480765105101,6.05102924536816e-27,5.41246229545924e-25
"Wdtc1",458.091401282226,0.391256862848662,0.149894808569969,2.61020956350217,0.0090486771807752,0.0391060510517616
"Cdkn3",510.592565939004,0.523173382899784,0.155822396367741,3.35749799191315,0.000786513147834145,0.00518212094669517
"Zfp60",197.7122718461,0.516047072008445,0.219345585435539,2.35266677915477,0.0186393289629605,0.0694009351488612
"Phc3",274.88896911791,0.779885846464015,0.22376574900935,3.48527801916382,0.000491625945709806,0.00350098162906857
"Slc20a2",1669.55791820521,0.303043669910161,0.0900662500636244,3.36467511077774,0.00076633838106453,0.00507752932953362
"Atp8a1",1636.31360275606,0.289195845251474,0.114465049976703,2.52649909566575,0.0115205685018257,0.0473684755204315
"Ddhd1",1257.31698508666,1.18436146517172,0.112455030045984,10.5318674023512,6.160014517271e-26,5.34788907392784e-24
"Cisd1",2283.25761994189,0.821151466428385,0.0991849438916386,8.27899310328298,1.24221130540769e-16,5.9621093020116e-15
"Tmem33",1231.47385987642,0.386898926462763,0.0938914803851997,4.12070322968036,3.77717712477459e-05,0.000368266972024885
"Ckap2",244.402479200597,0.568942301259829,0.210977623745628,2.69669499143564,0.00700313829122715,0.031937448360185
"Themis2",2490.34450714165,0.754863208263807,0.0737496907598174,10.2354762506353,1.37516901036887e-24,1.12754309065453e-22
"Xkr8",276.664234504859,0.517246360733325,0.195523786580955,2.64543956404589,0.00815848593266437,0.0360315684603945
"Tspan14",1946.10529363576,0.481086168603968,0.0900573652496841,5.34199692907023,9.19282128250084e-08,1.47874170139629e-06
"Nufip2",981.961354895176,0.329190101428372,0.100321096851884,3.2813646556755,0.00103306090326168,0.00656124264917195
"Bri3bp",2490.67682009639,0.25244684131801,0.0832173014002798,3.03358601000202,0.00241665811629931,0.0133306003080549
"Scarb1",5622.94269163656,0.418391057848543,0.0756853730607994,5.52803059466248,3.23845584533664e-08,5.55762327992583e-07
"Zc3h7a",672.683292977287,0.299355642822182,0.129529948311952,2.31109211980253,0.020827767164658,0.0756133466099653
"Ninj1",19700.4021975633,0.204773514521326,0.0801040308987274,2.55634469606422,0.0105778277514231,0.0444237272896638
"Ccdc92",210.435994389036,1.10300111238098,0.191750463956483,5.75227349974655,8.80511962726068e-09,1.68769557530953e-07
"Dhx38",3442.10215475331,0.224528864941901,0.0858981554981433,2.61389623141273,0.00895162196036095,0.0388144695137649
"Hpf1",591.918948604851,0.391068448575581,0.142138750131979,2.75131481184734,0.00593565700836946,0.0280441385745571
"Igsf8",11189.5264807109,0.294842939393135,0.0656319835706651,4.49236672964,7.04359960094178e-06,8.12146293831247e-05
"Haus6",580.896208378754,0.606557385602129,0.128576038659847,4.71749940287708,2.38761101206935e-06,3.00218564637943e-05
"Nod1",485.5552069767,0.488297869690864,0.179650190926734,2.7180481533137,0.00656682803495816,0.0304028138085309
"Kdm1b",743.363253832399,0.368380891167602,0.120559985514457,3.05558174709159,0.00224624360190758,0.0125634288051743
"Sbno1",3389.23312076008,0.329244524184226,0.0692461712648115,4.75469644271201,1.98744810874571e-06,2.52864222197852e-05
"Phf20",2411.62767312495,0.354988333024038,0.0868407986501924,4.08780594538269,4.35472175134277e-05,0.000418698694772835
"Ccdc50",1454.92260960355,0.390936560483571,0.0961607688366772,4.0654475334692,4.79403787181968e-05,0.00045537574539481
"Cd84",6894.30155076907,0.322887270205664,0.0701110255799955,4.60537080344454,4.11731544352759e-06,4.97575674940944e-05
"Atg5",1115.98374903394,0.358338946320467,0.108692798378893,3.29680486347706,0.000977914188499733,0.00626831315071463
"Ttc39b",931.062094242201,0.647231492129018,0.131154993627081,4.93485969714063,8.0208397187931e-07,1.09482143999757e-05
"Enpp6",88.5043206964006,2.41891648192535,0.312823505969641,7.73252788158476,1.05431718501995e-14,4.21977050967138e-13
"Mylip",1661.58856201631,0.225590688931889,0.091488224657397,2.46578933820911,0.0136711711349823,0.0544954482075408
"Slamf7",2309.44066794429,2.01214830788404,0.100844236465445,19.9530323041666,1.41067799382295e-88,7.24168481437723e-86
"Mfsd14b",2245.3710557314,0.227864762830365,0.0767608519672638,2.96850226372608,0.00299254897957978,0.0159695607166398
"Mical2",497.24593707348,0.618933569890851,0.160454845701015,3.85736913825679,0.00011461400533329,0.000987771942313984
"Fau",8385.01940317209,0.138825093372258,0.0636172611328774,2.18219223682537,0.0290953480136155,0.0984887540128322
"Ostm1",2429.27458076669,0.288089718049063,0.0800600757927382,3.59841925199868,0.000320157219863364,0.00242936779879611
"Snx10",1517.63874264453,0.226816162741896,0.104115266695508,2.17851012575549,0.0293680792036212,0.0990711174734729
"Edem2",20654.1808448934,0.158385271800383,0.0557612628041958,2.84041759162717,0.00450545121542557,0.0222297795656204
"Lasp1",10913.5378281718,0.266277270875162,0.0626470419102611,4.25043645726469,2.13354358693302e-05,0.000220501941137625
"Rras",1638.51302405728,0.653267960922571,0.0863157285772568,7.56835366729094,3.77983775899302e-14,1.41677918795018e-12
"Txnip",18573.7305277782,0.306990677899314,0.0778397825726067,3.94387892351783,8.01741477724384e-05,0.000722056569602731
"Mesd",1983.47357207025,0.179950381010516,0.0813711728986918,2.21147581631344,0.0270029047562812,0.0927351065902885
"Gdf15",4918.48852619299,0.701316159748772,0.104024862548796,6.74181289516051,1.56422439554283e-11,4.49362468082096e-10
"C1rl",72.8942360739934,0.85313127886605,0.335851372964613,2.54020482731788,0.0110787565404817,0.045993979772668
"Atf5",236.356675483927,0.430616698032572,0.175812909914419,2.44928940794043,0.0143138385563451,0.0564473920623803
"Ranbp9",220.343418318881,0.513613156253905,0.194404613213244,2.64198028927698,0.00824228524380459,0.03630741350274
"Tctn1",169.134076789155,0.732150100272716,0.244611552493023,2.99311333749701,0.0027614717828667,0.0149288907235839
"Dock10",3633.00814956415,0.381298599561536,0.0933357586724913,4.0852359801294,4.40320430534743e-05,0.000422484118338645
"Mcl1",28041.9186430459,0.225284548310868,0.100083088595311,2.25097517945127,0.0243871094708522,0.0856195663164887
"Ensa",10746.6560702514,0.144421822173854,0.0661166853541159,2.18434758790979,0.0289367164145577,0.0980079778275051
"Polr3k",903.421441097396,0.381054212321997,0.11174625725229,3.40999530267658,0.000649639983654739,0.00440568597760569
"Ctss",74531.3969186163,0.766270237633331,0.0518149006939315,14.7886076663479,1.73505901994235e-49,4.09716836969188e-47
"Rnh1",69639.1272150563,0.200386297600658,0.0580503348772608,3.45194042419129,0.000556570601191427,0.00387284041441169
"Ric1",1290.85229084303,0.548815159529601,0.112414879729389,4.88205085350567,1.0498817081097e-06,1.40863105996037e-05
"Trps1",394.75463470228,0.456592282093468,0.15447566909564,2.95575532876171,0.00311904412143259,0.016469836288799
"Atp5j2",3923.95870318762,0.199629835926693,0.0748399526266484,2.66742333366484,0.00764353259129224,0.0343014782612647
"Mapkap1",2213.47383935163,0.253721391378731,0.0777942125763599,3.26144301710989,0.00110846709048371,0.00698009116658195
"Atp5l",1133.23844635417,0.388820702895013,0.111258852171923,3.49473947739624,0.000474524694786241,0.00339764285708984
"Kpna7",11.5254746771172,4.38828162831451,1.11013251817921,3.95293494826361,7.71984297265234e-05,0.000697384743520323
"Smurf1",1574.50385959509,0.45744965083852,0.124428638740395,3.67640163445758,0.00023654700552283,0.00188168082361323
"Cnot4",1348.93413846736,0.60025027660015,0.10828393210439,5.5432995914988,2.96824359906384e-08,5.1162119962258e-07
"Sde2",2527.86305978735,0.328930894685389,0.0854184536519383,3.85081771704404,0.000117724098345072,0.00101032441903831
"Gngt2",1665.9903427322,1.03124566481008,0.0932508138800867,11.0588382224329,1.98653895637698e-28,1.97086406481906e-26
"Ralgps1",207.968681223481,0.514843949027885,0.209585395930388,2.4564877087089,0.0140302601611598,0.0556076810079938
"Prc1",912.064018898164,0.368892764579109,0.123405516287574,2.989272892141,0.00279642250125366,0.0150813598900525
"Ube2l3",6956.83163296558,0.196985174008943,0.0605058701479904,3.25563740389387,0.00113138137576334,0.00710543611895623
"Rabggtb",676.422902787602,0.355620362982065,0.121542461310868,2.92589403856566,0.00343467901854746,0.0177631428699036
"Timm8b",1127.43089181676,0.262238409018576,0.116416060715655,2.25259648373681,0.0242846030338804,0.0854120667325069
"Atp6v1g1",20080.087088478,0.229122969696394,0.0657823498002705,3.48304629421207,0.00049574263009466,0.00352355312917454
"F13a1",46403.6354570689,0.495666024735183,0.0814589924572916,6.08485336956576,1.16597969640397e-09,2.55412287113946e-08
"Ube2h",3684.25877750241,0.255336609837979,0.0741553109263283,3.4432680093763,0.000574729448552278,0.00397965297182422
"Rbpj",3626.5913361506,0.49907861454111,0.0768576559141753,6.49354457412046,8.38399446893422e-11,2.19004032510412e-09
"X1110008P14Rik",1115.73436577267,0.343892606138343,0.106044445602229,3.24291012306557,0.00118315527905046,0.0073756675711451
"Orm1",62.0990473760256,2.33354383240336,0.415957814433522,5.61004926805217,2.02269022634137e-08,3.63247514475941e-07
"Abhd2",554.886962315891,0.462028223540835,0.123261499641744,3.74835796159959,0.000177996093634183,0.00146657353631458
"Gpatch2",320.867274128867,0.459141024037484,0.165615991136266,2.77232301595629,0.00556577761993442,0.0265546941172465
"Stx11",737.597938964357,1.16118112832616,0.140542111937817,8.26215795618558,1.43062215779683e-16,6.78367703498281e-15
"Sec24d",4085.45488446377,0.427805109395941,0.0657842295807878,6.50315603180494,7.86521393733799e-11,2.06365735462555e-09
"Isg20",232.253286974915,0.467358493415494,0.188062880489598,2.48511823385234,0.0129508413188634,0.05221191018917
"Fndc3b",1770.46243138203,0.268824256123929,0.0865546798317789,3.10583155811327,0.00189744767750981,0.0109442375214026
"Picalm",811.064586755526,0.347219836009067,0.136109773036106,2.55102795533249,0.0107405710290957,0.0449057797948063
"Hlx",1036.75417931675,0.262944381230757,0.107107979862635,2.45494669554949,0.0140905480377231,0.0558091582292508
"Dusp10",570.019526856088,0.474318737531896,0.160998714060351,2.94610264622422,0.0032180558947715,0.0169094730527669
"Tmem135",2948.2697411286,0.259668825748442,0.0827270265219823,3.13886327921435,0.00169604560565916,0.00998043737389646
"Dcxr",2929.55804792079,0.449351229870801,0.0798903331858535,5.62460077398163,1.85937483617269e-08,3.35682548787324e-07
"Dse",2361.45847265789,0.185125386154517,0.0791300922022235,2.33950676667245,0.0193092217828733,0.0714459359418319
"Stau1",2962.2075073975,0.174053175024587,0.072663859890139,2.39531969933526,0.0166058791048554,0.0636990300815556
"Mocos",3106.00908141724,0.321350122285464,0.0784622280611983,4.09560281712647,4.21071298012806e-05,0.000406507670943353
"Prex1",9799.60533805918,0.253439439004987,0.0629087311175904,4.0286846436507,5.60897980974224e-05,0.000522693169799736
"Zfp189",204.499790298387,0.479199792345252,0.214189308119765,2.23727223619073,0.0252685526509635,0.0879816576673329
